-0.039491583	-0.07088589	0.059992418	-0.13306318	-0.033919957	-0.102191254	0.044785403	0.13102914	0.12989177	-0.0864509	-0.0055181594	-0.036961142	0.026604692	0.14213835	-0.04003297	-0.06843434
0.019752469	0.08743561	-0.11313561	0.024070768	-0.057665702	0.0090248855	0.030207118	0.036616985	-0.029143779	0.041308682	-0.17273943	-0.014561303	0.11836011	-0.08351389	-0.0922483	-0.0038672707
0.023017311	-0.019226238	0.065247685	0.015950967	0.04781428	0.08418906	0.18998279	0.09382267	-0.017801553	-0.048595503	0.019079741	0.073703155	-0.027476603	-0.01654471	-0.023231896	0.046188444
0.08930827	-0.16406988	0.14894901	-0.19960968	-0.17101961	-0.15502109	-0.14831428	-0.20506404	0.1469786	-0.17163979	0.113777906	-0.026904073	-0.17146254	0.19948542	0.1918807	0.050099712
0.11372599	-0.07584715	-0.019160911	-0.0046471506	-0.09626072	-0.1251706	0.062851004	0.07282512	0.024509996	0.007414196	0.07905436	-0.060806572	-0.073744126	0.1007855	0.15004815	0.11819929
-0.0500574	0.15598476	-0.15089025	0.16421968	0.11836883	0.08853578	-0.012902917	0.07341328	-0.097027756	0.12001395	-0.12477248	0.043680593	0.08537338	-0.06914924	-0.122806855	-0.10137738
-0.120292224	0.24657397	-0.0746111	0.10181976	0.087674126	0.1568521	-0.18378425	0.14007145	-0.1236465	0.043966256	-0.14302558	0.034398597	0.05801123	0.0026618552	-0.091577195	-0.011369186
0.04201748	-0.010269583	-0.03757913	-0.07373264	0.04803186	-0.032069255	0.061518013	-0.06523768	0.04568416	-0.05112637	-0.0047014845	-0.09134918	-0.0873191	-0.024029221	0.010736745	-0.07564759
0.118861705	-0.09096821	0.009419924	-0.22102924	-0.057691067	-0.17336981	0.053591024	-0.107723214	0.08496446	-0.03096137	0.11160959	-0.019960646	-0.14190735	-0.012488957	0.16393816	-0.0013229853
0.1048325	0.04181877	0.04907105	0.0014439888	-0.02424848	0.1371723	-0.016921991	-0.15766323	0.026915496	-0.005945955	-0.034350824	0.15313135	0.0019075249	0.08164216	0.006585925	0.054672148
-0.10005638	-0.114453554	-0.115877174	-0.097174734	-0.2062867	-0.12073587	-0.01965009	-0.0069398764	0.12524275	-0.08498668	0.032253265	-0.1985266	-0.032606646	-0.019374551	0.09869217	0.15947
0.009365551	9.653961e-05	-0.0149006955	0.08605102	0.05789159	0.06875628	-0.11643745	-0.04169838	-0.11640451	0.09232753	-0.07579777	0.09082856	0.15869989	-0.057238817	0.043325882	-0.15162095
-0.1058174	0.07961308	-0.106971934	0.09913695	0.08143242	0.054565355	0.12326913	-0.022251552	-0.08942205	0.06681299	-0.16568902	0.029600833	-0.04767544	-0.21088593	-0.1703861	-0.08703482
0.10511515	-0.10199525	0.10774557	-0.11747285	-0.07174095	-0.15272391	-0.007882453	-0.099317454	0.08586516	-0.03881532	0.092654176	-0.10075853	-0.13428187	0.10260786	0.1519835	0.06555382
0.14302437	0.071477406	-0.02144112	-0.049156845	0.15291925	0.06297423	0.035099603	-0.08125282	0.08601153	0.06276631	0.07170283	0.07451417	-0.09026078	0.106673546	-0.007217613	0.092884935
-0.050746474	-0.010154638	0.007964276	0.016298855	-0.076028265	-0.007341305	-0.047955118	-0.011975371	-0.021060813	-0.042494155	0.007491251	-0.14823365	0.005411406	-0.023766268	-0.021678772	-0.059338566
-0.06993759	0.14097396	0.037466396	0.10110213	0.30007204	0.022040628	0.11108255	0.043693885	-0.14710465	-0.021689966	-0.119866386	0.0059798374	-0.030509295	0.020599652	-0.18830638	-0.046071786
-0.032254662	0.04352773	-0.07793802	0.08023652	0.098142944	0.13475306	0.13567412	0.05556595	-0.04333822	0.079279296	-0.037430596	0.09089054	0.13365138	-0.12854825	-0.13315777	-0.091243505
0.05087573	0.12340717	-0.07099592	0.16518998	0.15782312	0.1906296	0.12502353	-0.001931064	-0.119946204	0.09618629	-0.022091508	0.05677698	0.023476545	0.0645797	-0.06040281	0.09297108
-0.0038211974	-0.0023641551	-0.13756773	0.023445554	-0.101706214	0.019622933	0.17749283	0.14897333	-0.05496314	0.1241034	-0.122923374	0.1519614	0.10016872	-0.10140229	0.03713696	-0.115981266
-0.107233144	0.019498926	-0.0120985005	0.015113615	0.040954906	0.005609278	-0.0871256	0.028288335	-0.08274563	-0.0025464573	-0.025647122	-0.008039975	0.12975734	-0.14545679	0.0114684	0.020016009
0.04056018	-0.10659574	0.09542353	-0.06778531	-0.04862544	-0.031190822	-0.1324448	0.033511084	0.08698074	-0.046928316	0.08917252	-0.07931163	-0.14583552	0.06026604	0.069282964	-0.18737327
-0.07180008	0.061966144	0.047528222	0.060655843	-0.04951287	-0.061551664	0.020478895	-0.0005860891	-0.008008419	0.076511435	-0.044993896	0.09423223	0.07731019	-0.1336473	-0.05082975	-0.049158968
-0.050354365	0.042649027	0.083339036	-0.0332908	-0.07627079	-0.04156451	0.0031162715	-0.15267219	0.0781737	0.027657006	-0.09358843	0.07527355	0.106871225	0.14167719	-0.06919944	-0.038233794
0.12601253	-0.13653277	0.031912934	-0.11871308	-0.07810037	-0.089785926	6.67241e-05	-0.1866613	0.14002925	-0.0574409	0.016250916	-0.09560059	-0.08742459	0.06676051	0.22774917	0.050590605
0.13298973	-0.112206995	0.11481991	-0.107134804	-0.10744147	-0.082520284	-0.020055767	0.03295712	0.08101428	-0.09584528	0.0978697	-0.23297158	-0.03813401	0.021416444	0.01998105	0.060145844
-0.06959257	-0.0048084087	0.0006743422	0.035635225	0.071907826	-0.008013699	-0.058695283	-0.046304055	-0.05355699	0.08224733	-0.08018394	-0.03283235	0.084263235	0.040976435	0.021246215	-0.1463736
0.025552684	0.13248333	-0.0009194586	0.050488006	0.009615435	0.07411988	0.14640853	0.20153756	-0.1669585	-0.019296432	-0.12047383	0.09674312	-0.014451092	0.10698453	-0.123608366	-0.08705313
-0.008870425	-0.011224895	-0.059980772	0.15695237	0.08305384	0.11646288	-0.013080626	0.026183227	-0.014120572	0.046956077	-0.04668895	-0.015963003	0.10922514	-0.03641994	-0.062283237	-0.03574986
0.061566755	-0.1596898	0.13403551	-0.20469625	-0.2190616	-0.06383421	0.0984311	-0.101504736	0.18279843	-0.09999986	0.1530998	-0.13979524	-0.0798085	-0.0005401051	0.14834566	0.10795077
-0.123358145	0.07530408	-0.114644825	0.07262472	0.09467682	0.12408105	-0.1051323	0.1739002	-0.09591502	0.10393938	-0.11928835	0.00576441	0.061138343	-0.10922449	-0.15925601	-0.10190185
0.08391066	-0.14837404	-8.9264155e-05	0.020596553	0.04691886	-0.039652243	0.13125797	-0.050133213	0.054146565	-0.18432821	0.068022534	-0.17852448	-0.06751808	0.12417314	0.07442128	0.16968708
-0.04478714	-0.06850612	-0.0049733813	-0.1279219	-0.14504954	0.024926085	-0.09245446	0.17741229	0.09957917	-0.22828509	0.083016776	-0.049683705	-0.06661161	0.10279577	0.15952788	0.058754854
0.14498131	-0.048314482	-0.004996045	-0.06512734	-0.0024736277	-0.12723266	-0.08468871	0.11776273	0.12481935	-0.0159424	0.1381389	-0.10308747	-0.035191335	0.10351477	-0.0027106002	0.05196385
0.008864214	-0.014310337	-0.052874956	0.04148944	-0.087926015	0.04264298	0.14408502	-0.021029744	0.002975125	0.15075685	0.018907255	0.080324695	0.032165956	0.013068604	-0.0054301936	-0.014444931
-0.0798582	0.0813999	-0.053721596	0.09947505	0.0101448335	0.06259034	-0.04624657	0.07744	-0.013980094	0.047662508	-0.118098706	-0.058875836	0.0069915834	0.14610556	-0.03914988	-0.024516655
0.030575993	0.08200821	-0.019358458	0.104668446	0.061182614	-0.06271364	-0.020208819	0.0117185945	-0.06327558	0.054352205	-0.00010309833	0.10987849	0.047310133	0.017834857	-0.037694782	0.02291434
0.0432515	0.13453768	-0.11993322	0.1117297	0.087773524	0.0558602	-0.08745224	0.111683555	-0.045465823	0.080857605	-0.02520431	0.0372172	0.08553247	-0.04312064	0.050085753	0.08901853
-0.055526942	-0.0067674615	0.01693747	-0.037239984	-0.07253849	-0.044912584	0.19843997	0.01437828	0.03119933	-0.054916218	0.026775176	0.0033626682	0.031466175	-0.07319862	0.090653956	0.065609306
0.020874921	-0.02128551	0.0672458	-0.03298325	-0.11569429	-0.06657871	-0.034518834	0.041345417	0.11115756	-0.0031615172	0.0101868175	-0.073242016	0.064231105	-0.15072237	0.0057286504	0.04736835
-0.081755355	0.18038185	-0.18616886	0.15517463	0.023221573	0.08530702	-0.0686611	0.13315594	-0.123324305	0.067674175	-0.09246826	0.10067232	0.009476835	-0.08247678	-0.16380206	-0.18447791
0.11274006	0.0010580743	-0.045956008	-0.021240983	-0.053333122	-0.0011591465	0.13009098	-0.100811616	0.049289923	0.13729866	0.06655488	0.078568384	0.0021442098	-0.03113812	-0.030751135	-0.03953925
-0.10327006	0.058389023	-0.01289728	0.00058076635	0.05333376	0.018724736	-0.052094962	-0.08145062	-0.012515622	-0.14150524	-0.056045704	-0.15153362	0.05964393	-0.09136229	-0.04848011	-0.079982586
-0.07022917	-0.057526525	-0.037367277	-0.06527392	0.06738087	-0.06996142	0.01611651	0.010175608	-0.017613076	-0.013870296	0.09313815	-0.094234295	0.11095382	0.15010984	-0.026733294	0.06143478
0.0048852516	-0.072510056	0.15780772	-0.050500438	-0.16000523	-0.15006697	-0.17757778	-0.0274328	0.18555935	-0.12015907	0.11008425	-0.16187344	0.04424002	0.011041629	0.07195519	0.20861262
0.011095924	-0.01874088	-0.02799003	0.023725806	0.010428392	-0.038689822	-0.058761165	0.05100332	-0.032163758	-0.17568699	0.04916018	0.10101973	-0.022013746	-0.0044885282	0.11599396	-0.004297996
0.10718363	-0.038105074	0.037705068	-0.03434815	-0.036208082	0.014529624	0.07214139	-0.071334325	0.11030075	-0.07710594	0.11177174	0.035358984	-0.048458055	0.008091287	0.065446995	0.115659684
-0.085819535	0.043092173	0.014418596	0.11846304	0.07496981	0.12859352	0.12018382	0.08491221	-0.08494302	0.12462993	-0.10704261	0.017222699	0.14248206	0.01795265	-0.052176286	-0.033357084
0.04788107	-0.1526467	0.095016964	-0.11546393	-0.25560609	-0.12815814	0.005569952	-0.14879924	0.19015856	-0.13651018	0.13689213	-0.10342252	-0.18364307	-0.10422804	0.16927825	-0.04213894
-0.020447332	0.05356884	-0.050771873	0.011102037	0.051408034	-0.059150852	0.2226744	0.06439392	-0.05019426	0.028369425	-0.042790517	-0.120994784	0.14015895	-0.20284066	-0.06938275	-0.011358056
-0.021715455	-0.032271296	0.20294575	-0.06244238	-0.06077731	0.033953406	0.1223348	0.06603768	-0.035042122	0.05968701	0.12679471	0.13357408	0.0031553821	-0.099270746	-0.030763928	-0.08302757
0.03862709	-0.0033705446	-0.12594885	-0.03558288	0.0035675918	-0.06893991	-0.00010700931	-0.046527088	-0.050825343	0.032580137	-0.007096421	-0.025617352	-0.024372032	0.054128695	-0.023669459	0.02718022
-0.033220604	-0.03557551	-0.0643968	-0.010677893	-0.07273773	-0.020400593	0.0864345	0.0015362562	0.058226965	-0.020069212	0.07647171	0.053851143	-0.027469434	0.03781095	0.07780174	0.00046584
-4.5157263e-05	0.051877506	0.03309282	0.034917254	0.12593596	-0.052282263	-0.14759502	-0.04535516	-0.017799497	-0.008517447	-0.03865853	0.09208978	0.08849679	0.029745966	0.13285783	-0.19128129
-0.04935147	-0.011812082	-0.012530642	0.017283754	0.042391244	-0.017114174	-0.08227873	0.021872794	0.017238015	0.002307764	-0.0650222	-0.0055509014	0.045684155	-0.03044923	0.04784232	0.12608528
-0.10716012	0.062144086	-0.15743038	0.094980605	0.13016276	0.055112768	0.08314909	0.09101517	-0.045450017	0.015641604	-0.093491845	0.060661785	0.026045714	0.11573101	-0.04335474	-0.11516944
0.011600919	-0.06795559	-0.050405413	-0.04034542	-0.07859734	0.0034490637	0.115318015	-0.022358848	0.12078359	-0.0043406514	0.15637034	0.14654994	9.451845e-05	-0.041300226	0.08544192	0.05372182
0.09918738	0.13340667	-0.07419546	0.06867001	0.1239364	0.16105187	0.17171544	-0.039233826	-0.07275613	0.11300161	-0.09799698	0.21166217	-0.043874174	0.11645896	-0.004618846	-0.109063126
-0.04366187	0.127494	0.010998302	0.04040556	0.06981162	-0.09745369	0.15242939	0.041214213	-0.057464506	0.09833422	-0.07049118	-0.0076238504	0.017466193	-0.0590555	-0.12556465	-0.06912559
0.023630928	0.07587639	0.029770307	0.14882375	0.11478143	0.16763794	0.06750058	-0.03923563	-0.057189006	0.09348146	-0.09496083	0.15369096	0.12369151	0.009790225	0.040715735	-0.10741439
0.013782159	0.06002262	-0.055938363	-0.06277165	-0.044008806	0.014747156	-0.13446769	0.0015688661	0.013041115	0.010635055	-0.034169793	0.18341205	-0.040797155	-0.15708211	0.028438592	0.07915391
-0.008814349	-0.096681595	0.15466811	-0.082152754	-0.035355937	-0.04023643	-0.0968525	-0.1414895	0.08651348	-0.1660975	0.1250022	-0.01717265	-0.13791566	0.0036776874	0.13188888	0.06468132
-0.035275377	-0.0073141595	-0.19574448	0.11733208	0.14167745	0.1973122	-0.088772	-0.095758736	0.016031666	0.15711474	-0.010125101	0.09555399	0.1748123	-0.042484377	-0.007513377	-0.12170465
-0.057767007	-0.09146631	-0.054294012	-0.018814601	-0.016569318	0.010863329	0.08845739	0.10836823	0.043669477	-0.08323584	0.036742475	-0.039343107	0.101856604	0.06242338	0.03498507	-0.118631184
0.022382969	-0.047624014	-0.14554736	0.023976153	-0.0038126237	0.055543263	0.085369505	0.06753596	-0.03787297	-0.0012738357	0.006530804	-0.035162393	-0.10652145	0.11395042	0.058855355	0.052993115
-0.1269009	0.08046541	-0.1477984	0.08854659	0.103808776	0.09072398	-0.17818731	0.1954948	-0.116057776	-0.025848871	-0.07559412	0.05437127	0.09876804	-0.002531191	-0.00671303	-0.19541846
0.13898474	-0.024578374	-0.016038168	-0.055945665	-0.053971756	-0.05252346	-0.053531073	-0.031844553	0.11392379	-0.03303624	0.02113202	0.043318633	0.016807301	0.014361373	0.00039624725	0.029805567
0.04816548	-0.034828432	0.013932241	0.012276534	-0.013805184	-0.015607068	0.20209894	-0.0912024	-0.011268092	0.104745656	-0.0069328034	-0.023025203	-0.0043326514	-0.18743806	-0.027568057	0.0803382
0.032984834	-0.059574157	-0.06743579	0.09162524	-0.037491962	0.04774825	-0.003715685	0.041554265	0.044276062	0.066114396	-0.011114673	-0.1179093	-0.057644855	-0.12430097	-0.059424084	0.08300683
-0.019392781	-0.047816265	0.037541904	0.027961334	0.06244564	0.007294841	-0.09929441	-0.035703264	-0.03120086	0.010597037	0.011100003	0.069161676	-0.0060590375	-0.06292618	0.021117633	-0.04745954
-0.058248714	-0.12366616	0.075358145	-0.04926969	-0.09071966	-0.039713964	0.11474447	-0.05702712	0.09777045	0.00863517	0.08163102	-0.15161017	-0.12572478	-0.08501961	0.07398224	0.016997444
-0.13125482	0.04157254	-0.1693102	0.086411834	0.039266452	0.07470109	0.14312267	0.0698913	-0.13087468	0.067500494	-0.10593125	-0.007359151	0.12247148	0.0434476	-0.038477305	-0.11275349
-0.07388451	-0.119228914	0.05346337	-0.116986565	-0.14934869	-0.14292829	-0.03413838	-0.04288244	0.16184855	-0.074621305	0.08421045	-0.09426437	-0.04285727	0.09752501	0.10741237	0.08455491
0.029102791	0.04391222	-0.086909994	0.10367721	0.06705004	0.0009725434	0.11219815	0.057326335	-0.0034446425	0.14655899	-0.082026996	-0.07745677	0.065425195	-0.14305769	-0.0430893	0.050310615
0.13084362	0.02862665	-0.07108641	0.047813002	0.04624397	0.068320245	0.112914875	-0.18176001	0.030141095	-0.025888242	-0.03793473	0.019493638	-0.044060998	-0.088142894	0.06412413	-0.12435472
-0.024849841	0.07521421	-0.05769438	0.14136872	0.16181092	0.085943915	-0.123768784	0.15747745	-0.09184833	0.10127731	-0.08956636	-0.07272975	0.030884963	-0.024930667	-0.078716174	-0.13372532
-0.13462122	0.15342449	-0.22206502	0.12202043	0.08573649	0.19458899	0.07575792	0.10189066	-0.22139694	0.17609856	-0.21130478	0.23148417	0.089413874	-0.10067382	-0.20171824	-0.17621416
0.118287	0.03283805	0.0885162	0.06564784	0.14023286	0.049216006	-0.035893925	0.095122285	-0.08173425	0.008952262	-0.08390724	0.11805099	0.0078445785	-0.05070374	-0.12850279	-0.18025906
-0.09285081	0.10199102	-0.0018223459	0.07023605	0.09471086	0.09781526	0.08596489	0.10963654	-0.1358182	0.029086178	-0.15181807	0.17087854	0.05329784	-0.09812312	-0.105984144	-0.0009846993
0.05474516	-0.015886342	0.120375685	-0.027176712	-0.033341747	0.01579779	0.19910766	-0.029683089	0.006966064	-0.090396784	-0.019623121	-0.041052654	0.0024359322	0.055350218	-0.010070235	0.07065148
0.10040653	-0.118866116	0.14495017	-0.13001487	-0.116337895	-0.1376119	0.048148453	0.08203417	0.10076496	-0.09992252	0.14270344	0.05724732	-0.090639845	0.14043018	0.10751349	0.094254345
-0.050788812	0.12556942	-0.08283495	0.0018531409	0.06590844	0.06657125	-0.11239246	0.099285975	-0.09300077	0.035060234	-0.045963787	-0.16555274	0.047544662	-0.0726309	-0.051180817	-0.01802821
-0.101737514	-0.012549143	-0.0044981735	0.12921208	0.040577535	-0.035016537	-0.08079488	0.2240238	-0.09820025	-0.027337395	-0.1107721	-0.016386231	0.067601815	0.031350095	-0.16510183	-0.057147715
0.033190917	0.040230405	0.08635632	0.09237074	0.060516424	0.04364891	-0.06673541	0.11869912	0.0006972176	-0.0010448296	-0.018375015	-0.11846168	0.055538975	-0.08006615	-0.00676149	-0.12612936
-0.01194349	0.024127275	0.052551135	-0.074652314	0.01452668	-0.04545668	-0.052604485	-0.06677104	0.05806127	-0.11036662	0.032487597	0.004605245	-0.026830278	0.1480888	0.009003911	0.07437827
-0.022528775	-0.066213414	0.13560925	-0.0010902593	-0.043856855	-0.0019941954	-0.15715067	-0.06502197	0.006625521	0.019985478	0.05660246	0.09913403	-0.07558739	0.090420656	0.041065514	0.11540292
-0.07171638	0.044029154	-0.017623851	0.09015504	0.123752154	0.14716868	-0.013996892	0.08352758	-0.01175699	0.108951144	-0.06987173	0.18570954	0.077555716	0.01335501	-0.09463211	-0.037084203
-0.043733846	0.020404989	-0.1650955	0.040922735	0.01928315	0.025386754	0.001182807	0.038997106	-0.04726289	0.040386025	-0.1126197	0.08790531	0.091134764	-0.047945853	-0.021569787	-0.017948927
-0.014832932	0.10166606	-0.0903011	0.13888556	0.07751775	0.1229132	0.046572294	0.019291142	-0.11401026	0.12515411	-0.17723966	0.19020243	0.08162617	-0.027466856	-0.11899811	-0.16102324
-0.07809362	0.05584469	-0.09747084	0.033541847	0.004953462	0.0497521	0.1790948	0.026509115	-0.030528773	0.025505587	-0.023677234	-0.018715777	0.0751241	-0.035450682	-0.07482945	-0.020890497
-0.024760326	0.0016565478	-0.025432782	0.043084193	0.014199748	0.095525846	0.2131876	-0.011938331	-0.06405573	0.023003845	-0.04228381	-0.08226576	-0.023610443	-0.022431515	0.040052112	0.0134209
-0.12079599	0.05665342	-0.06290546	-0.023365494	0.009313514	0.073024906	0.09241928	0.103715286	-0.11466304	0.031142652	-0.17046319	-0.07285978	0.037379216	-0.12177224	-0.1271786	-0.038858604
0.14146815	-0.07298003	0.05576888	0.051822662	0.0086659305	0.0591582	0.10751488	-0.043999635	-0.024420926	-0.029498003	-0.0071957326	-0.071594656	0.030911917	-0.045311816	-0.05668874	0.041988526
-0.16417862	0.12322749	-0.0970916	0.0821057	0.15163592	0.109130055	-0.123472616	0.0373349	-0.14953087	0.11080473	-0.15054774	0.19276088	0.090123	0.027315173	-0.14801829	-0.0674288
-0.003929728	0.09383318	-0.021161681	0.05171107	0.160995	0.07824088	0.06857782	0.09993561	-0.08890296	0.10308686	-0.12609816	0.079241425	0.08469977	0.100564	-0.0905822	-0.06590207
-0.055737164	0.055240814	-0.019172905	0.062966205	0.089278825	0.04721975	0.04375849	0.094553806	-0.067463644	-0.016367609	-0.033816714	0.047924098	0.047108963	0.14000975	-0.0019859872	0.07659527
0.086298615	-0.11279373	0.21405445	-0.12753177	-0.056472283	-0.111810796	-0.000116743315	0.035413165	0.0673101	-0.13371634	0.14944577	-0.15224868	-0.12266274	0.009395031	0.037570756	0.13226391
0.063757434	-0.079040416	0.17202385	-0.046465084	-0.074770175	-0.09791335	0.10335401	0.088518314	0.051200677	-0.06743761	0.07380239	-0.028233843	-0.054551546	0.13062401	0.16450448	0.07465784
0.040540393	0.018748913	0.07155496	0.05849413	0.061166797	-0.01812077	-0.022734411	-0.039806154	-0.10351442	-0.034419812	-0.11622581	-0.08515727	0.20543902	0.07949044	-0.05145588	-0.08192586
-0.00702633	-0.086364776	0.08148026	-0.010751332	-0.10109895	-0.1455761	0.003101401	0.030621339	0.07216788	0.07463312	0.039179396	0.04734457	-0.15252908	0.012832588	0.059800908	-0.042303048
-0.023755122	0.06695409	-0.09168997	-0.03485677	-0.19418707	-0.09235754	0.04314661	0.044204973	0.0121046575	-0.023875365	-0.064326845	0.022595301	-0.15606013	0.034430187	-0.06546369	-0.19595854
0.07591279	-0.1865953	0.11309146	-0.12952372	0.040309813	-0.055135205	-0.076101005	-0.11188535	0.09624105	-0.07512518	0.108475626	-0.17958345	-0.059462346	-0.0154463975	0.097043484	0.047063205
0.025622293	-0.046192203	-0.05355811	0.030194549	0.028382927	0.02160897	0.078363985	-0.017433973	-0.085505314	0.10106735	0.008606102	-0.0827147	-0.0056566275	0.058823362	-0.10550308	-0.05878313
